182 1 10.20414 12.24496 6.12248 
183 1 10.20414 14.28579 4.08165 
184 1 8.16331 12.24496 8.16331 
185 1 8.16331 14.28579 10.20414 
186 1 10.20414 12.24496 10.20414 
187 1 10.20414 14.28579 8.16331 
188 1 8.16331 12.24496 12.24496 
189 1 8.16331 14.28579 14.28579 
190 1 10.20414 12.24496 14.28579 
191 1 10.20414 14.28579 12.24496 
192 1 12.24496 0.00000 0.00000 
193 1 12.24496 2.04083 2.04083 
194 1 14.28579 0.00000 2.04083 
195 1 14.28579 2.04083 0.00000 
196 1 12.24496 0.00000 4.08165 
197 1 12.24496 2.04083 6.12248 
198 1 14.28579 0.00000 6.12248 
199 1 14.28579 2.04083 4.08165 
200 1 12.24496 0.00000 8.16331 
201 1 12.24496 2.04083 10.20414 
202 1 14.28579 0.00000 10.20414 
203 1 14.28579 2.04083 8.16331 
204 1 12.24496 0.00000 12.24496 
205 1 12.24496 2.04083 14.28579 
206 1 14.28579 0.00000 14.28579 
207 1 14.28579 2.04083 12.24496 
208 1 12.24496 4.08165 0.00000 
209 1 12.24496 6.12248 2.04083 
210 1 14.28579 4.08165 2.04083 
211 1 14.28579 6.12248 0.00000 
212 1 12.24496 4.08165 4.08165 
213 1 12.24496 6.12248 6.12248 
214 1 14.28579 4.08165 6.12248 
215 1 14.28579 6.12248 4.08165 
216 1 12.24496 4.08165 8.16331 
217 1 12.24496 6.12248 10.20414 
218 1 14.28579 4.08165 10.20414 
219 1 14.28579 6.12248 8.16331 
220 1 12.24496 4.08165 12.24496 
221 1 12.24496 6.12248 14.28579 
222 1 14.28579 4.08165 14.28579 
223 1 14.28579 6.12248 12.24496 
224 1 12.24496 8.16331 0.00000 
225 1 12.24496 10.20414 2.04083 
226 1 14.28579 8.16331 2.04083 
227 1 14.28579 10.20414 0.00000 
228 1 12.24496 8.16331 4.08165 
229 1 12.24496 10.20414 6.12248 
230 1 14.28579 8.16331 6.12248 
231 1 14.28579 10.20414 4.08165 
232 1 12.24496 8.16331 8.16331 
233 1 12.24496 10.20414 10.20414 
234 1 14.28579 8.16331 10.20414 
235 1 14.28579 10.20414 8.16331 
236 1 12.24496 8.16331 12.24496 
237 1 12.24496 10.20414 14.28579 
238 1 14.28579 8.16331 14.28579 
239 1 14.28579 10.20414 12.24496 
240 1 12.24496 12.24496 0.00000 
241 1 12.24496 14.28579 2.04083 
242 1 14.28579 12.24496 2.04083 
243 1 14.28579 14.28579 0.00000 
244 1 12.24496 12.24496 4.08165 
245 1 12.24496 14.28579 6.12248 
246 1 14.28579 12.24496 6.12248 
247 1 14.28579 14.28579 4.08165 
248 1 12.24496 12.24496 8.16331 
249 1 12.24496 14.28579 10.20414 
250 1 14.28579 12.24496 10.20414 
251 1 14.28579 14.28579 8.16331 
252 1 12.24496 12.24496 12.24496 
253 1 12.24496 14.28579 14.28579 
254 1 14.28579 12.24496 14.28579 
255 1 14.28579 14.28579 12.24496 
