Header of the LAMMPS data file 

255 atoms 
1 atom types

0.0 16.2  xlo xhi
0.0 16.2  ylo yhi
0.0 16.2  zlo zhi

Masses 

1  26.9815385

Atoms # atomic 

183 1 10.12500 14.17500 4.05000 
184 1 8.10000 12.15000 8.10000 
185 1 8.10000 14.17500 10.12500 
186 1 10.12500 12.15000 10.12500 
187 1 10.12500 14.17500 8.10000 
188 1 8.10000 12.15000 12.15000 
189 1 8.10000 14.17500 14.17500 
190 1 10.12500 12.15000 14.17500 
191 1 10.12500 14.17500 12.15000 
192 1 12.15000 0.00000 0.00000 
193 1 12.15000 2.02500 2.02500 
194 1 14.17500 0.00000 2.02500 
195 1 14.17500 2.02500 0.00000 
196 1 12.15000 0.00000 4.05000 
197 1 12.15000 2.02500 6.07500 
198 1 14.17500 0.00000 6.07500 
199 1 14.17500 2.02500 4.05000 
200 1 12.15000 0.00000 8.10000 
201 1 12.15000 2.02500 10.12500 
202 1 14.17500 0.00000 10.12500 
203 1 14.17500 2.02500 8.10000 
204 1 12.15000 0.00000 12.15000 
205 1 12.15000 2.02500 14.17500 
206 1 14.17500 0.00000 14.17500 
207 1 14.17500 2.02500 12.15000 
208 1 12.15000 4.05000 0.00000 
209 1 12.15000 6.07500 2.02500 
210 1 14.17500 4.05000 2.02500 
211 1 14.17500 6.07500 0.00000 
212 1 12.15000 4.05000 4.05000 
213 1 12.15000 6.07500 6.07500 
214 1 14.17500 4.05000 6.07500 
215 1 14.17500 6.07500 4.05000 
216 1 12.15000 4.05000 8.10000 
217 1 12.15000 6.07500 10.12500 
218 1 14.17500 4.05000 10.12500 
219 1 14.17500 6.07500 8.10000 
220 1 12.15000 4.05000 12.15000 
221 1 12.15000 6.07500 14.17500 
222 1 14.17500 4.05000 14.17500 
223 1 14.17500 6.07500 12.15000 
224 1 12.15000 8.10000 0.00000 
225 1 12.15000 10.12500 2.02500 
226 1 14.17500 8.10000 2.02500 
227 1 14.17500 10.12500 0.00000 
228 1 12.15000 8.10000 4.05000 
229 1 12.15000 10.12500 6.07500 
230 1 14.17500 8.10000 6.07500 
231 1 14.17500 10.12500 4.05000 
232 1 12.15000 8.10000 8.10000 
233 1 12.15000 10.12500 10.12500 
234 1 14.17500 8.10000 10.12500 
235 1 14.17500 10.12500 8.10000 
236 1 12.15000 8.10000 12.15000 
237 1 12.15000 10.12500 14.17500 
238 1 14.17500 8.10000 14.17500 
239 1 14.17500 10.12500 12.15000 
240 1 12.15000 12.15000 0.00000 
241 1 12.15000 14.17500 2.02500 
242 1 14.17500 12.15000 2.02500 
243 1 14.17500 14.17500 0.00000 
244 1 12.15000 12.15000 4.05000 
245 1 12.15000 14.17500 6.07500 
246 1 14.17500 12.15000 6.07500 
247 1 14.17500 14.17500 4.05000 
248 1 12.15000 12.15000 8.10000 
249 1 12.15000 14.17500 10.12500 
250 1 14.17500 12.15000 10.12500 
251 1 14.17500 14.17500 8.10000 
252 1 12.15000 12.15000 12.15000 
253 1 12.15000 14.17500 14.17500 
254 1 14.17500 12.15000 14.17500 
255 1 14.17500 14.17500 12.15000 
